Market,Selection,Odds,matchup,timestamp
Money Line – Game,Israel,2.23,Israel vs Croatia,2025-12-01 13:06:03
Money Line – Game,Croatia,1.602,Israel vs Croatia,2025-12-01 13:06:03
Handicap – Game,Israel +3.5,1.862,Israel vs Croatia,2025-12-01 13:06:03
Handicap – Game,Croatia -3.5,1.877,Israel vs Croatia,2025-12-01 13:06:03
Total – Game,Over 159.5,1.833,Israel vs Croatia,2025-12-01 13:06:03
Total – Game,Under 159.5,1.909,Israel vs Croatia,2025-12-01 13:06:03
Money Line – Game,Austria,3.91,Austria vs Latvia,2025-12-01 13:06:03
Money Line – Game,Latvia,1.196,Austria vs Latvia,2025-12-01 13:06:03
Handicap – Game,Austria +9.0,1.884,Austria vs Latvia,2025-12-01 13:06:03
Handicap – Game,Latvia -9.0,1.854,Austria vs Latvia,2025-12-01 13:06:03
Total – Game,Over 161,1.884,Austria vs Latvia,2025-12-01 13:06:03
Total – Game,Under 161,1.854,Austria vs Latvia,2025-12-01 13:06:03
Money Line – Game,Belgium,1.917,Belgium vs Hungary,2025-12-01 13:06:03
Money Line – Game,Hungary,1.819,Belgium vs Hungary,2025-12-01 13:06:03
Handicap – Game,Belgium +1.0,1.884,Belgium vs Hungary,2025-12-01 13:06:03
Handicap – Game,Hungary -1.0,1.854,Belgium vs Hungary,2025-12-01 13:06:03
Total – Game,Over 147.5,1.8,Belgium vs Hungary,2025-12-01 13:06:03
Total – Game,Under 147.5,1.943,Belgium vs Hungary,2025-12-01 13:06:03
Money Line – Game,Finland,2.55,Finland vs France,2025-12-01 13:53:42
Money Line – Game,France,1.462,Finland vs France,2025-12-01 13:53:42
Handicap – Game,Finland +4.5,1.869,Finland vs France,2025-12-01 13:53:42
Handicap – Game,France -4.5,1.869,Finland vs France,2025-12-01 13:53:42
Total – Game,Over 159,1.877,Finland vs France,2025-12-01 13:53:42
Total – Game,Under 159,1.862,Finland vs France,2025-12-01 13:53:42
Handicap – Game,Cyprus +34.0,1.943,Cyprus vs Germany,2025-12-01 13:53:42
Handicap – Game,Germany -34.0,1.8,Cyprus vs Germany,2025-12-01 13:53:42
Total – Game,Over 155.5,1.884,Cyprus vs Germany,2025-12-01 13:53:42
Total – Game,Under 155.5,1.854,Cyprus vs Germany,2025-12-01 13:53:42
Money Line – Game,Sweden,1.37,Sweden vs Slovenia,2025-12-01 13:53:42
Money Line – Game,Slovenia,2.85,Sweden vs Slovenia,2025-12-01 13:53:42
Handicap – Game,Sweden -6.0,1.925,Sweden vs Slovenia,2025-12-01 13:53:42
Handicap – Game,Slovenia +6.0,1.813,Sweden vs Slovenia,2025-12-01 13:53:42
Total – Game,Over 164,1.925,Sweden vs Slovenia,2025-12-01 13:53:42
Total – Game,Under 164,1.819,Sweden vs Slovenia,2025-12-01 13:53:42
Money Line – Game,Netherlands,2.39,Netherlands vs Poland,2025-12-01 13:53:42
Money Line – Game,Poland,1.523,Netherlands vs Poland,2025-12-01 13:53:42
Handicap – Game,Netherlands +3.5,1.892,Netherlands vs Poland,2025-12-01 13:53:42
Handicap – Game,Poland -3.5,1.84,Netherlands vs Poland,2025-12-01 13:53:42
Total – Game,Over 156.5,1.84,Netherlands vs Poland,2025-12-01 13:53:42
Total – Game,Under 156.5,1.9,Netherlands vs Poland,2025-12-01 13:53:42
Money Line – Game,Israel,2.25,Israel vs Croatia,2025-12-01 13:53:42
Money Line – Game,Croatia,1.591,Israel vs Croatia,2025-12-01 13:53:42
Handicap – Game,Israel +3.5,1.884,Israel vs Croatia,2025-12-01 13:53:42
Handicap – Game,Croatia -3.5,1.854,Israel vs Croatia,2025-12-01 13:53:42
Total – Game,Over 159.5,1.833,Israel vs Croatia,2025-12-01 13:53:42
Total – Game,Under 159.5,1.909,Israel vs Croatia,2025-12-01 13:53:42
Money Line – Game,Austria,3.93,Austria vs Latvia,2025-12-01 13:53:42
Money Line – Game,Latvia,1.195,Austria vs Latvia,2025-12-01 13:53:42
Handicap – Game,Austria +9.0,1.884,Austria vs Latvia,2025-12-01 13:53:42
Handicap – Game,Latvia -9.0,1.854,Austria vs Latvia,2025-12-01 13:53:42
Total – Game,Over 161,1.9,Austria vs Latvia,2025-12-01 13:53:42
Total – Game,Under 161,1.84,Austria vs Latvia,2025-12-01 13:53:42
Money Line – Game,Belgium,1.917,Belgium vs Hungary,2025-12-01 13:53:42
Money Line – Game,Hungary,1.819,Belgium vs Hungary,2025-12-01 13:53:42
Handicap – Game,Belgium +1.0,1.884,Belgium vs Hungary,2025-12-01 13:53:42
Handicap – Game,Hungary -1.0,1.854,Belgium vs Hungary,2025-12-01 13:53:42
Total – Game,Over 147.5,1.869,Belgium vs Hungary,2025-12-01 13:53:42
Total – Game,Under 147.5,1.869,Belgium vs Hungary,2025-12-01 13:53:42
Money Line – Game,Finland,2.56,Finland vs France,2025-12-01 14:07:46
Money Line – Game,France,1.456,Finland vs France,2025-12-01 14:07:46
Handicap – Game,Finland +4.5,1.877,Finland vs France,2025-12-01 14:07:46
Handicap – Game,France -4.5,1.862,Finland vs France,2025-12-01 14:07:46
Total – Game,Over 159,1.877,Finland vs France,2025-12-01 14:07:46
Total – Game,Under 159,1.862,Finland vs France,2025-12-01 14:07:46
Handicap – Game,Cyprus +34.0,1.961,Cyprus vs Germany,2025-12-01 14:07:46
Handicap – Game,Germany -34.0,1.787,Cyprus vs Germany,2025-12-01 14:07:46
Total – Game,Over 155.5,1.884,Cyprus vs Germany,2025-12-01 14:07:46
Total – Game,Under 155.5,1.854,Cyprus vs Germany,2025-12-01 14:07:46
Money Line – Game,Netherlands,2.41,Netherlands vs Poland,2025-12-01 14:07:46
Money Line – Game,Poland,1.512,Netherlands vs Poland,2025-12-01 14:07:46
Handicap – Game,Netherlands +3.5,1.909,Netherlands vs Poland,2025-12-01 14:07:46
Handicap – Game,Poland -3.5,1.826,Netherlands vs Poland,2025-12-01 14:07:46
Total – Game,Over 156.5,1.84,Netherlands vs Poland,2025-12-01 14:07:46
Total – Game,Under 156.5,1.9,Netherlands vs Poland,2025-12-01 14:07:46
Money Line – Game,Israel,2.39,Israel vs Croatia,2025-12-01 14:07:46
Money Line – Game,Croatia,1.526,Israel vs Croatia,2025-12-01 14:07:46
Handicap – Game,Israel +4.0,1.9,Israel vs Croatia,2025-12-01 14:07:46
Handicap – Game,Croatia -4.0,1.84,Israel vs Croatia,2025-12-01 14:07:46
Total – Game,Over 159.5,1.833,Israel vs Croatia,2025-12-01 14:07:46
Total – Game,Under 159.5,1.909,Israel vs Croatia,2025-12-01 14:07:46
Money Line – Game,Austria,3.92,Austria vs Latvia,2025-12-01 14:07:46
Money Line – Game,Latvia,1.195,Austria vs Latvia,2025-12-01 14:07:46
Handicap – Game,Austria +9.0,1.884,Austria vs Latvia,2025-12-01 14:07:46
Handicap – Game,Latvia -9.0,1.854,Austria vs Latvia,2025-12-01 14:07:46
Total – Game,Over 161,1.917,Austria vs Latvia,2025-12-01 14:07:46
Total – Game,Under 161,1.826,Austria vs Latvia,2025-12-01 14:07:46
Money Line – Game,Belgium,1.917,Belgium vs Hungary,2025-12-01 14:07:46
Money Line – Game,Hungary,1.819,Belgium vs Hungary,2025-12-01 14:07:46
Handicap – Game,Belgium +1.0,1.884,Belgium vs Hungary,2025-12-01 14:07:46
Handicap – Game,Hungary -1.0,1.854,Belgium vs Hungary,2025-12-01 14:07:46
Total – Game,Over 147.5,1.869,Belgium vs Hungary,2025-12-01 14:07:46
Total – Game,Under 147.5,1.869,Belgium vs Hungary,2025-12-01 14:07:46
Money Line – Game,Finland,2.58,Finland vs France,2025-12-01 14:49:37
Money Line – Game,France,1.45,Finland vs France,2025-12-01 14:49:37
Handicap – Game,Finland +4.5,1.892,Finland vs France,2025-12-01 14:49:37
Handicap – Game,France -4.5,1.847,Finland vs France,2025-12-01 14:49:37
Total – Game,Over 159,1.877,Finland vs France,2025-12-01 14:49:37
Total – Game,Under 159,1.862,Finland vs France,2025-12-01 14:49:37
Handicap – Game,Cyprus +34.5,1.925,Cyprus vs Germany,2025-12-01 14:49:37
Handicap – Game,Germany -34.5,1.813,Cyprus vs Germany,2025-12-01 14:49:37
Total – Game,Over 155.5,1.862,Cyprus vs Germany,2025-12-01 14:49:37
Total – Game,Under 155.5,1.877,Cyprus vs Germany,2025-12-01 14:49:37
Money Line – Game,Estonia,1.84,Estonia vs Czech Republic,2025-12-01 14:49:37
Money Line – Game,Czech Republic,1.9,Estonia vs Czech Republic,2025-12-01 14:49:37
Handicap – Game,Estonia -1.0,1.877,Estonia vs Czech Republic,2025-12-01 14:49:37
Handicap – Game,Czech Republic +1.0,1.862,Estonia vs Czech Republic,2025-12-01 14:49:37
Total – Game,Over 158.5,1.8,Estonia vs Czech Republic,2025-12-01 14:49:37
Total – Game,Under 158.5,1.943,Estonia vs Czech Republic,2025-12-01 14:49:37
Money Line – Game,Sweden,1.425,Sweden vs Slovenia,2025-12-01 14:49:37
Money Line – Game,Slovenia,2.66,Sweden vs Slovenia,2025-12-01 14:49:37
Handicap – Game,Sweden -5.5,1.869,Sweden vs Slovenia,2025-12-01 14:49:37
Handicap – Game,Slovenia +5.5,1.869,Sweden vs Slovenia,2025-12-01 14:49:37
Total – Game,Over 164,1.934,Sweden vs Slovenia,2025-12-01 14:49:37
Total – Game,Under 164,1.806,Sweden vs Slovenia,2025-12-01 14:49:37
Money Line – Game,Netherlands,2.44,Netherlands vs Poland,2025-12-01 14:49:37
Money Line – Game,Poland,1.505,Netherlands vs Poland,2025-12-01 14:49:37
Handicap – Game,Netherlands +3.5,1.934,Netherlands vs Poland,2025-12-01 14:49:37
Handicap – Game,Poland -3.5,1.813,Netherlands vs Poland,2025-12-01 14:49:37
Total – Game,Over 156.5,1.84,Netherlands vs Poland,2025-12-01 14:49:37
Total – Game,Under 156.5,1.9,Netherlands vs Poland,2025-12-01 14:49:37
Money Line – Game,Israel,2.37,Israel vs Croatia,2025-12-01 14:49:37
Money Line – Game,Croatia,1.531,Israel vs Croatia,2025-12-01 14:49:37
Handicap – Game,Israel +4.0,1.892,Israel vs Croatia,2025-12-01 14:49:37
Handicap – Game,Croatia -4.0,1.847,Israel vs Croatia,2025-12-01 14:49:37
Total – Game,Over 159.5,1.787,Israel vs Croatia,2025-12-01 14:49:37
Total – Game,Under 159.5,1.961,Israel vs Croatia,2025-12-01 14:49:37
Money Line – Game,Austria,3.81,Austria vs Latvia,2025-12-01 14:49:37
Money Line – Game,Latvia,1.207,Austria vs Latvia,2025-12-01 14:49:37
Handicap – Game,Austria +9.0,1.819,Austria vs Latvia,2025-12-01 14:49:37
Handicap – Game,Latvia -9.0,1.925,Austria vs Latvia,2025-12-01 14:49:37
Total – Game,Over 161,1.917,Austria vs Latvia,2025-12-01 14:49:37
Total – Game,Under 161,1.819,Austria vs Latvia,2025-12-01 14:49:37
Money Line – Game,Belgium,1.934,Belgium vs Hungary,2025-12-01 14:49:37
Money Line – Game,Hungary,1.806,Belgium vs Hungary,2025-12-01 14:49:37
Handicap – Game,Belgium +1.0,1.9,Belgium vs Hungary,2025-12-01 14:49:37
Handicap – Game,Hungary -1.0,1.84,Belgium vs Hungary,2025-12-01 14:49:37
Total – Game,Over 147.5,1.877,Belgium vs Hungary,2025-12-01 14:49:37
Total – Game,Under 147.5,1.862,Belgium vs Hungary,2025-12-01 14:49:37
Money Line – Game,Finland,2.28,Finland vs France,2025-12-01 16:12:51
Money Line – Game,France,1.574,Finland vs France,2025-12-01 16:12:51
Handicap – Game,Finland +3.5,1.847,Finland vs France,2025-12-01 16:12:51
Handicap – Game,France -3.5,1.892,Finland vs France,2025-12-01 16:12:51
Total – Game,Over 159,1.869,Finland vs France,2025-12-01 16:12:51
Total – Game,Under 159,1.869,Finland vs France,2025-12-01 16:12:51
Handicap – Game,Cyprus +35.0,1.884,Cyprus vs Germany,2025-12-01 16:12:51
Handicap – Game,Germany -35.0,1.854,Cyprus vs Germany,2025-12-01 16:12:51
Total – Game,Over 155.5,1.847,Cyprus vs Germany,2025-12-01 16:12:51
Total – Game,Under 155.5,1.892,Cyprus vs Germany,2025-12-01 16:12:51
Money Line – Game,Sweden,1.403,Sweden vs Slovenia,2025-12-01 16:12:51
Money Line – Game,Slovenia,2.73,Sweden vs Slovenia,2025-12-01 16:12:51
Handicap – Game,Sweden -6.0,1.884,Sweden vs Slovenia,2025-12-01 16:12:51
Handicap – Game,Slovenia +6.0,1.854,Sweden vs Slovenia,2025-12-01 16:12:51
Total – Game,Over 164,1.909,Sweden vs Slovenia,2025-12-01 16:12:51
Total – Game,Under 164,1.833,Sweden vs Slovenia,2025-12-01 16:12:51
Money Line – Game,Estonia,2.06,Estonia vs Czech Republic,2025-12-01 16:12:51
Money Line – Game,Czech Republic,1.704,Estonia vs Czech Republic,2025-12-01 16:12:51
Handicap – Game,Estonia +2.5,1.826,Estonia vs Czech Republic,2025-12-01 16:12:51
Handicap – Game,Czech Republic -2.5,1.909,Estonia vs Czech Republic,2025-12-01 16:12:51
Total – Game,Over 162,1.9,Estonia vs Czech Republic,2025-12-01 16:12:51
Total – Game,Under 162,1.84,Estonia vs Czech Republic,2025-12-01 16:12:51
Money Line – Game,Netherlands,2.36,Netherlands vs Poland,2025-12-01 16:12:51
Money Line – Game,Poland,1.537,Netherlands vs Poland,2025-12-01 16:12:51
Handicap – Game,Netherlands +3.5,1.884,Netherlands vs Poland,2025-12-01 16:12:51
Handicap – Game,Poland -3.5,1.854,Netherlands vs Poland,2025-12-01 16:12:51
Total – Game,Over 156.5,1.84,Netherlands vs Poland,2025-12-01 16:12:51
Total – Game,Under 156.5,1.9,Netherlands vs Poland,2025-12-01 16:12:51
Money Line – Game,Israel,2.35,Israel vs Croatia,2025-12-01 16:12:51
Money Line – Game,Croatia,1.54,Israel vs Croatia,2025-12-01 16:12:51
Handicap – Game,Israel +4.0,1.877,Israel vs Croatia,2025-12-01 16:12:51
Handicap – Game,Croatia -4.0,1.862,Israel vs Croatia,2025-12-01 16:12:51
Total – Game,Over 159.5,1.787,Israel vs Croatia,2025-12-01 16:12:51
Total – Game,Under 159.5,1.961,Israel vs Croatia,2025-12-01 16:12:51
Money Line – Game,Austria,3.95,Austria vs Latvia,2025-12-01 16:12:51
Money Line – Game,Latvia,1.192,Austria vs Latvia,2025-12-01 16:12:51
Handicap – Game,Austria +9.0,1.892,Austria vs Latvia,2025-12-01 16:12:51
Handicap – Game,Latvia -9.0,1.847,Austria vs Latvia,2025-12-01 16:12:51
Total – Game,Over 161,1.917,Austria vs Latvia,2025-12-01 16:12:51
Total – Game,Under 161,1.826,Austria vs Latvia,2025-12-01 16:12:51
Money Line – Game,Belgium,1.934,Belgium vs Hungary,2025-12-01 16:12:51
Money Line – Game,Hungary,1.806,Belgium vs Hungary,2025-12-01 16:12:51
Handicap – Game,Belgium +1.0,1.9,Belgium vs Hungary,2025-12-01 16:12:51
Handicap – Game,Hungary -1.0,1.84,Belgium vs Hungary,2025-12-01 16:12:51
Total – Game,Over 147.5,1.877,Belgium vs Hungary,2025-12-01 16:12:51
Total – Game,Under 147.5,1.862,Belgium vs Hungary,2025-12-01 16:12:51
Money Line – Game,Estonia,2.03,Estonia vs Czech Republic,2025-12-01 17:18:20
Money Line – Game,Czech Republic,1.729,Estonia vs Czech Republic,2025-12-01 17:18:20
Handicap – Game,Estonia +2.5,1.806,Estonia vs Czech Republic,2025-12-01 17:18:20
Handicap – Game,Czech Republic -2.5,1.934,Estonia vs Czech Republic,2025-12-01 17:18:20
Total – Game,Over 162,1.925,Estonia vs Czech Republic,2025-12-01 17:18:20
Total – Game,Under 162,1.819,Estonia vs Czech Republic,2025-12-01 17:18:20
Money Line – Game,Sweden,1.574,Sweden vs Slovenia,2025-12-01 17:18:20
Money Line – Game,Slovenia,2.28,Sweden vs Slovenia,2025-12-01 17:18:20
Handicap – Game,Sweden -5.0,1.9,Sweden vs Slovenia,2025-12-01 17:18:20
Handicap – Game,Slovenia +5.0,1.84,Sweden vs Slovenia,2025-12-01 17:18:20
Total – Game,Over 164,1.9,Sweden vs Slovenia,2025-12-01 17:18:20
Total – Game,Under 164,1.84,Sweden vs Slovenia,2025-12-01 17:18:20
Money Line – Game,Israel,2.34,Israel vs Croatia,2025-12-01 17:18:20
Money Line – Game,Croatia,1.549,Israel vs Croatia,2025-12-01 17:18:20
Handicap – Game,Israel +4.0,1.862,Israel vs Croatia,2025-12-01 17:18:20
Handicap – Game,Croatia -4.0,1.877,Israel vs Croatia,2025-12-01 17:18:20
Total – Game,Over 160.5,1.862,Israel vs Croatia,2025-12-01 17:18:20
Total – Game,Under 160.5,1.877,Israel vs Croatia,2025-12-01 17:18:20
Money Line – Game,Austria,4.01,Austria vs Latvia,2025-12-01 17:18:20
Money Line – Game,Latvia,1.187,Austria vs Latvia,2025-12-01 17:18:20
Handicap – Game,Austria +9.0,1.925,Austria vs Latvia,2025-12-01 17:18:20
Handicap – Game,Latvia -9.0,1.813,Austria vs Latvia,2025-12-01 17:18:20
Total – Game,Over 161,1.909,Austria vs Latvia,2025-12-01 17:18:20
Total – Game,Under 161,1.826,Austria vs Latvia,2025-12-01 17:18:20
Money Line – Game,Belgium,1.934,Belgium vs Hungary,2025-12-01 17:18:20
Money Line – Game,Hungary,1.806,Belgium vs Hungary,2025-12-01 17:18:20
Handicap – Game,Belgium +1.0,1.9,Belgium vs Hungary,2025-12-01 17:18:20
Handicap – Game,Hungary -1.0,1.84,Belgium vs Hungary,2025-12-01 17:18:20
Total – Game,Over 147.5,1.877,Belgium vs Hungary,2025-12-01 17:18:20
Total – Game,Under 147.5,1.862,Belgium vs Hungary,2025-12-01 17:18:20
Money Line – Game,Sweden,1.574,Sweden vs Slovenia,2025-12-01 17:46:24
Money Line – Game,Slovenia,2.28,Sweden vs Slovenia,2025-12-01 17:46:24
Handicap – Game,Sweden -5.0,1.9,Sweden vs Slovenia,2025-12-01 17:46:24
Handicap – Game,Slovenia +5.0,1.84,Sweden vs Slovenia,2025-12-01 17:46:24
Total – Game,Over 164,1.9,Sweden vs Slovenia,2025-12-01 17:46:24
Total – Game,Under 164,1.84,Sweden vs Slovenia,2025-12-01 17:46:24
Money Line – Game,Estonia,1.961,Estonia vs Czech Republic,2025-12-01 17:46:24
Money Line – Game,Czech Republic,1.787,Estonia vs Czech Republic,2025-12-01 17:46:24
Handicap – Game,Estonia +2.0,1.819,Estonia vs Czech Republic,2025-12-01 17:46:24
Handicap – Game,Czech Republic -2.0,1.925,Estonia vs Czech Republic,2025-12-01 17:46:24
Total – Game,Over 162,1.892,Estonia vs Czech Republic,2025-12-01 17:46:24
Total – Game,Under 162,1.847,Estonia vs Czech Republic,2025-12-01 17:46:24
Money Line – Game,Netherlands,2.34,Netherlands vs Poland,2025-12-01 17:46:24
Money Line – Game,Poland,1.549,Netherlands vs Poland,2025-12-01 17:46:24
Handicap – Game,Netherlands +3.5,1.862,Netherlands vs Poland,2025-12-01 17:46:24
Handicap – Game,Poland -3.5,1.877,Netherlands vs Poland,2025-12-01 17:46:24
Total – Game,Over 156.5,1.826,Netherlands vs Poland,2025-12-01 17:46:24
Total – Game,Under 156.5,1.909,Netherlands vs Poland,2025-12-01 17:46:24
Money Line – Game,Israel,2.34,Israel vs Croatia,2025-12-01 17:46:24
Money Line – Game,Croatia,1.549,Israel vs Croatia,2025-12-01 17:46:24
Handicap – Game,Israel +4.0,1.862,Israel vs Croatia,2025-12-01 17:46:24
Handicap – Game,Croatia -4.0,1.877,Israel vs Croatia,2025-12-01 17:46:24
Total – Game,Over 160.5,1.862,Israel vs Croatia,2025-12-01 17:46:24
Total – Game,Under 160.5,1.877,Israel vs Croatia,2025-12-01 17:46:24
Money Line – Game,Austria,4.06,Austria vs Latvia,2025-12-01 17:46:24
Money Line – Game,Latvia,1.182,Austria vs Latvia,2025-12-01 17:46:24
Handicap – Game,Austria +9.0,1.952,Austria vs Latvia,2025-12-01 17:46:24
Handicap – Game,Latvia -9.0,1.793,Austria vs Latvia,2025-12-01 17:46:24
Total – Game,Over 161,1.909,Austria vs Latvia,2025-12-01 17:46:24
Total – Game,Under 161,1.826,Austria vs Latvia,2025-12-01 17:46:24
Money Line – Game,Belgium,1.869,Belgium vs Hungary,2025-12-01 17:46:24
Money Line – Game,Hungary,1.869,Belgium vs Hungary,2025-12-01 17:46:24
Handicap – Game,Belgium -1.0,1.909,Belgium vs Hungary,2025-12-01 17:46:24
Handicap – Game,Hungary +1.0,1.833,Belgium vs Hungary,2025-12-01 17:46:24
Total – Game,Over 147.5,1.884,Belgium vs Hungary,2025-12-01 17:46:24
Total – Game,Under 147.5,1.854,Belgium vs Hungary,2025-12-01 17:46:24
Money Line – Game,Netherlands,2.34,Netherlands vs Poland,2025-12-01 18:00:54
Money Line – Game,Poland,1.549,Netherlands vs Poland,2025-12-01 18:00:54
Handicap – Game,Netherlands +3.5,1.862,Netherlands vs Poland,2025-12-01 18:00:54
Handicap – Game,Poland -3.5,1.877,Netherlands vs Poland,2025-12-01 18:00:54
Total – Game,Over 156.5,1.826,Netherlands vs Poland,2025-12-01 18:00:54
Total – Game,Under 156.5,1.909,Netherlands vs Poland,2025-12-01 18:00:54
Money Line – Game,Israel,2.34,Israel vs Croatia,2025-12-01 18:00:54
Money Line – Game,Croatia,1.549,Israel vs Croatia,2025-12-01 18:00:54
Handicap – Game,Israel +4.0,1.862,Israel vs Croatia,2025-12-01 18:00:54
Handicap – Game,Croatia -4.0,1.877,Israel vs Croatia,2025-12-01 18:00:54
Total – Game,Over 160.5,1.862,Israel vs Croatia,2025-12-01 18:00:54
Total – Game,Under 160.5,1.877,Israel vs Croatia,2025-12-01 18:00:54
Money Line – Game,Austria,4.06,Austria vs Latvia,2025-12-01 18:00:54
Money Line – Game,Latvia,1.182,Austria vs Latvia,2025-12-01 18:00:54
Handicap – Game,Austria +9.0,1.952,Austria vs Latvia,2025-12-01 18:00:54
Handicap – Game,Latvia -9.0,1.793,Austria vs Latvia,2025-12-01 18:00:54
Total – Game,Over 161,1.909,Austria vs Latvia,2025-12-01 18:00:54
Total – Game,Under 161,1.826,Austria vs Latvia,2025-12-01 18:00:54
Money Line – Game,Belgium,1.869,Belgium vs Hungary,2025-12-01 18:00:54
Money Line – Game,Hungary,1.869,Belgium vs Hungary,2025-12-01 18:00:54
Handicap – Game,Belgium -1.0,1.909,Belgium vs Hungary,2025-12-01 18:00:54
Handicap – Game,Hungary +1.0,1.833,Belgium vs Hungary,2025-12-01 18:00:54
Total – Game,Over 147.5,1.884,Belgium vs Hungary,2025-12-01 18:00:54
Total – Game,Under 147.5,1.854,Belgium vs Hungary,2025-12-01 18:00:54
Money Line – Game,Austria,4.53,Austria vs Latvia,2025-12-01 19:02:30
Money Line – Game,Latvia,1.145,Austria vs Latvia,2025-12-01 19:02:30
Handicap – Game,Austria +11.0,1.884,Austria vs Latvia,2025-12-01 19:02:30
Handicap – Game,Latvia -11.0,1.854,Austria vs Latvia,2025-12-01 19:02:30
Total – Game,Over 161,1.884,Austria vs Latvia,2025-12-01 19:02:30
Total – Game,Under 161,1.854,Austria vs Latvia,2025-12-01 19:02:30
Money Line – Game,Belgium,1.862,Belgium vs Hungary,2025-12-01 19:02:30
Money Line – Game,Hungary,1.877,Belgium vs Hungary,2025-12-01 19:02:30
Handicap – Game,Belgium -1.0,1.9,Belgium vs Hungary,2025-12-01 19:02:30
Handicap – Game,Hungary +1.0,1.833,Belgium vs Hungary,2025-12-01 19:02:30
Total – Game,Over 147.5,1.961,Belgium vs Hungary,2025-12-01 19:02:30
Total – Game,Under 147.5,1.787,Belgium vs Hungary,2025-12-01 19:02:30
Money Line – Game,Bosnia & Herzegovina,1.156,Bosnia & Herzegovina vs Switzerland,2026-02-27 18:04:07
Money Line – Game,Switzerland,4.37,Bosnia & Herzegovina vs Switzerland,2026-02-27 18:04:07
Handicap – Game,Bosnia & Herzegovina -8.5,1.826,Bosnia & Herzegovina vs Switzerland,2026-02-27 18:04:07
Handicap – Game,Switzerland +8.5,1.909,Bosnia & Herzegovina vs Switzerland,2026-02-27 18:04:07
Total – Game,Over 153,1.9,Bosnia & Herzegovina vs Switzerland,2026-02-27 18:04:07
Total – Game,Under 153,1.84,Bosnia & Herzegovina vs Switzerland,2026-02-27 18:04:07
Money Line – Game,Portugal,1.143,Portugal vs Romania,2026-02-27 18:04:07
Money Line – Game,Romania,4.55,Portugal vs Romania,2026-02-27 18:04:07
Handicap – Game,Portugal -10.5,1.934,Portugal vs Romania,2026-02-27 18:04:07
Handicap – Game,Romania +10.5,1.806,Portugal vs Romania,2026-02-27 18:04:07
Total – Game,Over 148,1.826,Portugal vs Romania,2026-02-27 18:04:07
Total – Game,Under 148,1.917,Portugal vs Romania,2026-02-27 18:04:07
Money Line – Game,Croatia,1.4,Croatia vs Germany,2026-02-27 18:04:07
Money Line – Game,Germany,2.74,Croatia vs Germany,2026-02-27 18:04:07
Handicap – Game,Croatia -5.0,1.826,Croatia vs Germany,2026-02-27 18:04:07
Handicap – Game,Germany +5.0,1.917,Croatia vs Germany,2026-02-27 18:04:07
Total – Game,Over 162.5,1.84,Croatia vs Germany,2026-02-27 18:04:07
Total – Game,Under 162.5,1.9,Croatia vs Germany,2026-02-27 18:04:07
Handicap – Game,Israel -27.0,1.869,Israel vs Cyprus,2026-02-27 18:04:07
Handicap – Game,Cyprus +27.0,1.869,Israel vs Cyprus,2026-02-27 18:04:07
Total – Game,Over 155.5,1.793,Israel vs Cyprus,2026-02-27 18:04:07
Total – Game,Under 155.5,1.952,Israel vs Cyprus,2026-02-27 18:04:07
Money Line – Game,Belgium,2.55,Belgium vs Finland,2026-02-27 18:04:07
Money Line – Game,Finland,1.46,Belgium vs Finland,2026-02-27 18:04:07
Handicap – Game,Belgium +4.5,1.84,Belgium vs Finland,2026-02-27 18:04:07
Handicap – Game,Finland -4.5,1.9,Belgium vs Finland,2026-02-27 18:04:07
Total – Game,Over 159.5,1.9,Belgium vs Finland,2026-02-27 18:04:07
Total – Game,Under 159.5,1.833,Belgium vs Finland,2026-02-27 18:04:07
Money Line – Game,Iceland,3.85,Iceland vs Lithuania,2026-02-27 18:04:07
Money Line – Game,Lithuania,1.203,Iceland vs Lithuania,2026-02-27 18:04:07
Handicap – Game,Iceland +8.5,1.9,Iceland vs Lithuania,2026-02-27 18:04:07
Handicap – Game,Lithuania -8.5,1.84,Iceland vs Lithuania,2026-02-27 18:04:07
Total – Game,Over 166,1.806,Iceland vs Lithuania,2026-02-27 18:04:07
Total – Game,Under 166,1.934,Iceland vs Lithuania,2026-02-27 18:04:07
Money Line – Game,Great Britain,2.37,Great Britain vs Italy,2026-02-27 18:04:07
Money Line – Game,Italy,1.531,Great Britain vs Italy,2026-02-27 18:04:07
Handicap – Game,Great Britain +3.5,1.909,Great Britain vs Italy,2026-02-27 18:04:07
Handicap – Game,Italy -3.5,1.826,Great Britain vs Italy,2026-02-27 18:04:07
Total – Game,Over 162,1.862,Great Britain vs Italy,2026-02-27 18:04:07
Total – Game,Under 162,1.877,Great Britain vs Italy,2026-02-27 18:04:07
Money Line – Game,Poland,1.352,Poland vs Latvia,2026-03-01 19:03:24
Money Line – Game,Latvia,2.92,Poland vs Latvia,2026-03-01 19:03:24
Handicap – Game,Poland -5.5,1.909,Poland vs Latvia,2026-03-01 19:03:24
Handicap – Game,Latvia +5.5,1.826,Poland vs Latvia,2026-03-01 19:03:24
Total – Game,Over 163.5,1.84,Poland vs Latvia,2026-03-01 19:03:24
Total – Game,Under 163.5,1.9,Poland vs Latvia,2026-03-01 19:03:24
Money Line – Game,Poland,1.352,Poland vs Latvia,2026-03-01 19:27:42
Money Line – Game,Latvia,2.92,Poland vs Latvia,2026-03-01 19:27:42
Handicap – Game,Poland -5.5,1.909,Poland vs Latvia,2026-03-01 19:27:42
