team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Panathinaikos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-real-madrid/1623398680/,1.892,1.961,-1.0,1.943,1.0,1.909,169.0,1.925,169.0,1.925,2026-02-03 18:08:53
Olimpia Milano,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-baskonia-vitoria-gasteiz/1623396172/,1.401,3.08,-6.0,1.98,6.0,1.869,172.5,1.952,172.5,1.9,2026-02-03 18:08:53
Bayern Munich,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-paris/1623396173/,1.561,2.51,-4.5,1.961,4.5,1.884,177.0,1.909,177.0,1.934,2026-02-03 18:08:53
Barcelona,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-fenerbahce/1623398687/,1.617,2.38,-3.5,1.909,3.5,1.943,164.5,1.877,164.5,1.98,2026-02-03 18:08:53
Olimpia Milano,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-baskonia-vitoria-gasteiz/1623396172/,1.401,3.08,-6.0,1.98,6.0,1.869,172.5,1.952,172.5,1.9,2026-02-03 19:15:48
Bayern Munich,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-paris/1623396173/,1.564,2.51,-4.5,1.97,4.5,1.884,177.0,1.934,177.0,1.917,2026-02-03 19:15:48
Barcelona,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-fenerbahce/1623398687/,1.645,2.33,-3.5,1.934,3.5,1.917,164.5,1.877,164.5,1.98,2026-02-03 19:15:48
Virtus Bologna,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-asvel-villeurbanne/1623440442/,1.244,4.25,-8.0,1.847,8.0,2.01,165.0,2.02,165.0,1.84,2026-02-04 18:32:35
Hapoel Tel-Aviv,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-valencia-bc/1623475003/,1.515,2.64,-4.5,1.952,4.5,1.9,174.5,1.877,174.5,1.98,2026-02-05 17:10:36
KK Partizan Belgrade,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-panathinaikos-bc/1623475019/,2.68,1.505,5.0,1.909,-5.0,1.943,168.5,1.925,168.5,1.925,2026-02-05 17:10:36
Bayern Munich,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-as-monaco/1623475140/,2.26,1.675,3.0,1.925,-3.0,1.925,170.5,2.0,170.5,1.854,2026-02-05 17:10:36
Paris,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-fenerbahce/1623475023/,2.58,1.537,4.5,2.0,-4.5,1.862,173.5,1.892,173.5,1.961,2026-02-05 17:10:36
Maccabi Tel-Aviv,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-bayern-munich/1623901383/,1.446,2.88,-5.5,1.961,5.5,1.892,174.0,1.99,174.0,1.862,2026-02-12 18:15:58
Olympiakos BC,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-crvena-zvezda/1623892726/,1.289,3.81,-8.0,1.925,8.0,1.925,173.5,1.854,173.5,2.0,2026-02-12 18:15:58
Valencia BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-asvel-villeurbanne/1623892731/,1.165,5.57,-10.5,1.877,10.5,1.98,175.0,1.917,175.0,1.934,2026-02-12 18:15:58
Barcelona,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-paris/1623892820/,1.316,3.58,-7.0,1.877,7.0,1.98,178.5,1.9,178.5,1.952,2026-02-12 18:15:58
Olimpia Milano,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bc-dubai/1623948119/,1.757,2.13,-2.0,1.9,2.0,1.952,175.5,1.943,175.5,1.909,2026-02-13 19:24:51
KK Partizan Belgrade,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-real-madrid/1623960523/,3.12,1.392,6.5,1.99,-6.5,1.869,170.5,1.943,170.5,1.9,2026-02-13 19:24:51
Fenerbahce,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-kk-partizan-belgrade/1624729966/,1.21,4.72,-10.0,1.961,10.0,1.892,163.0,1.909,163.0,1.943,2026-02-25 17:45:29
BC Zalgiris Kaunas,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olympiakos-bc/1624743029/,1.632,2.26,-3.5,1.952,3.5,1.833,169.0,1.847,169.0,1.943,2026-02-25 17:45:29
Crvena Zvezda,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-anadolu-efes-sk/1624739056/,1.332,3.47,-6.5,1.84,6.5,2.02,170.0,1.925,170.0,1.925,2026-02-25 17:45:29
Virtus Bologna,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-barcelona/1624743053/,2.43,1.595,3.5,1.98,-3.5,1.877,166.0,1.952,166.0,1.9,2026-02-25 17:45:29
BC Dubai,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-asvel-villeurbanne/1624770319/,1.217,4.6,-10.0,1.98,10.0,1.877,172.0,1.909,172.0,1.943,2026-02-26 11:57:05
AS Monaco,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-maccabi-tel-aviv/1624770369/,1.358,3.31,-6.5,1.877,6.5,1.98,181.5,1.961,181.5,1.884,2026-02-26 11:57:05
Hapoel Tel-Aviv,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olimpia-milano/1624772598/,1.358,3.31,-6.5,1.943,6.5,1.909,168.5,1.952,168.5,1.9,2026-02-26 11:57:05
Baskonia Vitoria Gasteiz,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-valencia-bc/1624770395/,2.18,1.724,2.5,1.9,-2.5,1.952,179.0,1.869,179.0,1.98,2026-02-26 11:57:05
Panathinaikos BC,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-paris/1624774695/,1.193,5.0,-10.0,1.909,10.0,1.943,177.5,1.917,177.5,1.934,2026-02-26 11:57:05
Real Madrid,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bayern-munich/1624774703/,1.178,5.28,-10.0,1.884,10.0,1.97,169.5,1.909,169.5,1.943,2026-02-26 11:57:05
BC Dubai,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-asvel-villeurbanne/1624770319/,1.215,4.64,-10.0,1.97,10.0,1.884,172.0,1.925,172.0,1.925,2026-02-26 12:50:53
AS Monaco,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-maccabi-tel-aviv/1624770369/,1.358,3.31,-6.5,1.877,6.5,1.98,181.5,1.961,181.5,1.884,2026-02-26 12:50:53
Hapoel Tel-Aviv,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olimpia-milano/1624772598/,1.358,3.31,-6.5,1.943,6.5,1.909,168.5,1.952,168.5,1.9,2026-02-26 12:50:53
Baskonia Vitoria Gasteiz,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-valencia-bc/1624770395/,2.21,1.709,2.5,1.925,-2.5,1.925,179.0,1.869,179.0,1.98,2026-02-26 12:50:53
Real Madrid,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bayern-munich/1624774703/,1.178,5.28,-10.0,1.884,10.0,1.97,169.5,1.909,169.5,1.943,2026-02-26 12:50:53
Panathinaikos BC,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-paris/1624774695/,1.193,5.0,-10.0,1.909,10.0,1.943,177.5,1.917,177.5,1.934,2026-02-26 12:50:53
BC Dubai,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-asvel-villeurbanne/1624770319/,1.201,4.86,-10.0,1.909,10.0,1.943,172.0,1.892,172.0,1.961,2026-02-26 16:08:38
AS Monaco,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-maccabi-tel-aviv/1624770369/,1.362,3.28,-6.5,1.892,6.5,1.961,181.5,2.01,181.5,1.847,2026-02-26 16:08:38
Hapoel Tel-Aviv,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olimpia-milano/1624772598/,1.353,3.33,-6.5,1.925,6.5,1.925,168.0,1.9,168.0,1.952,2026-02-26 16:08:38
Baskonia Vitoria Gasteiz,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-valencia-bc/1624770395/,2.26,1.675,2.5,1.98,-2.5,1.877,179.0,1.854,179.0,2.0,2026-02-26 16:08:38
Real Madrid,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bayern-munich/1624774703/,1.178,5.28,-10.0,1.884,10.0,1.97,169.5,1.909,169.5,1.943,2026-02-26 16:08:38
Panathinaikos BC,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-paris/1624774695/,1.19,5.05,-10.0,1.9,10.0,1.952,177.5,1.892,177.5,1.961,2026-02-26 16:08:38
Baskonia Vitoria Gasteiz,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-valencia-bc/1624770395/,2.37,1.625,3.0,1.961,-3.0,1.892,179.0,1.854,179.0,2.0,2026-02-26 19:12:03
Panathinaikos BC,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-paris/1624774695/,1.187,5.1,-10.0,1.925,10.0,1.925,177.5,1.826,177.5,2.03,2026-02-26 19:12:03
Real Madrid,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-bayern-munich/1624774703/,1.151,5.91,-11.5,1.925,11.5,1.925,169.5,1.9,169.5,1.952,2026-02-26 19:12:03
Olimpia Milano,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-barcelona/1625293620/,1.934,1.917,-1.0,1.99,1.0,1.869,169.0,1.884,169.0,1.97,2026-03-05 18:23:35
Valencia BC,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-bc-zalgiris-kaunas/1625293619/,1.465,2.81,-5.0,1.869,5.0,1.98,176.5,1.9,176.5,1.952,2026-03-05 18:23:35
Real Madrid,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-virtus-bologna/1625292499/,1.152,5.89,-11.5,1.862,11.5,1.99,169.0,1.961,169.0,1.892,2026-03-05 18:23:35
Real Madrid,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-virtus-bologna/1625292499/,1.151,5.93,-11.5,1.877,11.5,1.98,169.0,1.943,169.0,1.909,2026-03-05 19:43:53
Paris,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-olympiakos-bc/1625715054/,2.65,1.512,4.5,1.925,-4.5,1.925,179.5,1.97,179.5,1.884,2026-03-10 19:24:53
Hapoel Tel-Aviv,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-paris/1626213185/,1.371,3.23,-6.0,1.884,6.0,1.97,180.0,1.943,180.0,1.909,2026-03-16 19:55:10
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bc-dubai/1626224945/,2.18,1.724,2.0,1.925,-2.0,1.925,171.5,1.943,171.5,1.909,2026-03-16 19:55:10
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1626248647/,1.427,2.96,-4.5,1.862,4.5,1.99,166.5,1.925,166.5,1.925,2026-03-16 19:55:10
Hapoel Tel-Aviv,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-paris/1626213185/,1.371,3.23,-6.0,1.884,6.0,1.97,180.0,1.943,180.0,1.909,2026-03-16 20:10:24
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bc-dubai/1626224945/,2.18,1.724,2.0,1.925,-2.0,1.925,171.5,1.943,171.5,1.909,2026-03-16 20:10:24
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1626248647/,1.427,2.96,-4.5,1.862,4.5,1.99,166.5,1.925,166.5,1.925,2026-03-16 20:10:24
Hapoel Tel-Aviv,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-paris/1626213185/,1.371,3.23,-6.0,1.884,6.0,1.97,180.0,1.943,180.0,1.909,2026-03-16 21:41:34
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bc-dubai/1626224945/,2.18,1.724,2.0,1.925,-2.0,1.925,171.5,1.943,171.5,1.909,2026-03-16 21:41:34
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1626248647/,1.427,2.96,-4.5,1.862,4.5,1.99,166.5,1.925,166.5,1.925,2026-03-16 21:41:34
Hapoel Tel-Aviv,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-paris/1626213185/,1.371,3.23,-6.0,1.884,6.0,1.97,180.0,1.943,180.0,1.909,2026-03-16 22:09:23
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bc-dubai/1626224945/,2.18,1.724,2.0,1.925,-2.0,1.925,171.5,1.943,171.5,1.909,2026-03-16 22:09:23
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1626248647/,1.427,2.96,-4.5,1.862,4.5,1.99,166.5,1.925,166.5,1.925,2026-03-16 22:09:23
Hapoel Tel-Aviv,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-paris/1626213185/,1.366,3.26,-6.0,1.869,6.0,1.99,180.0,1.943,180.0,1.909,2026-03-16 22:54:51
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bc-dubai/1626224945/,2.18,1.724,2.0,1.925,-2.0,1.925,171.5,1.943,171.5,1.909,2026-03-16 22:54:51
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1626248647/,1.427,2.96,-4.5,1.862,4.5,1.99,166.5,1.925,166.5,1.925,2026-03-16 22:54:51
Hapoel Tel-Aviv,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-paris/1626213185/,1.366,3.26,-6.0,1.869,6.0,1.99,180.0,1.943,180.0,1.909,2026-03-16 23:29:25
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-bc-dubai/1626224945/,2.18,1.724,2.0,1.925,-2.0,1.925,171.5,1.943,171.5,1.909,2026-03-16 23:29:25
Olympiakos BC,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-fenerbahce/1626248647/,1.427,2.96,-4.5,1.862,4.5,1.99,166.5,1.925,166.5,1.925,2026-03-16 23:29:25
Maccabi Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-fenerbahce/1626745128/,2.25,1.684,2.5,1.961,-2.5,1.892,172.5,1.826,172.5,2.03,2026-03-23 23:43:31
AS Monaco,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-olimpia-milano/1626759288/,1.8,2.07,-3.0,2.0,3.0,1.854,172.5,1.892,172.5,1.961,2026-03-23 23:43:31
BC Zalgiris Kaunas,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bayern-munich/1626759287/,1.305,3.66,-7.5,1.925,7.5,1.925,166.5,1.925,166.5,1.925,2026-03-23 23:43:31
BC Dubai,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-panathinaikos-bc/1626742735/,2.22,1.704,3.0,1.877,-3.0,1.98,173.5,1.925,173.5,1.925,2026-03-23 23:43:31
Barcelona,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-anadolu-efes-sk/1626745142/,1.352,3.34,-6.5,1.925,6.5,1.925,166.5,1.892,166.5,1.952,2026-03-23 23:43:31
Valencia BC,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-olympiakos-bc/1626759226/,1.917,1.934,-1.5,1.99,1.5,1.869,174.5,1.877,174.5,1.97,2026-03-23 23:43:31
KK Partizan Belgrade,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-asvel-villeurbanne/1626759225/,1.259,4.08,-8.0,1.84,8.0,2.02,164.5,1.877,164.5,1.98,2026-03-23 23:43:31
Real Madrid,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-hapoel-tel-aviv/1626759337/,1.359,3.3,-6.5,1.943,6.5,1.909,170.5,1.925,170.5,1.925,2026-03-23 23:43:31
Maccabi Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-fenerbahce/1626745128/,2.23,1.694,3.0,1.9,-3.0,1.952,172.5,1.909,172.5,1.943,2026-03-24 17:07:54
BC Zalgiris Kaunas,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bayern-munich/1626759287/,1.319,3.56,-7.5,1.917,7.5,1.934,166.0,1.909,166.0,1.943,2026-03-24 17:07:54
AS Monaco,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-olimpia-milano/1626759288/,1.775,2.1,-2.5,2.03,2.5,1.833,172.5,1.952,172.5,1.9,2026-03-24 17:07:54
BC Dubai,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-panathinaikos-bc/1626742735/,2.21,1.704,3.0,1.877,-3.0,1.98,173.5,1.892,173.5,1.961,2026-03-24 17:07:54
Valencia BC,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-olympiakos-bc/1626759226/,2.01,1.847,1.5,1.917,-1.5,1.934,175.5,1.961,175.5,1.892,2026-03-24 17:07:54
Barcelona,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-anadolu-efes-sk/1626745142/,1.332,3.47,-6.5,1.909,6.5,1.943,166.5,1.847,166.5,2.01,2026-03-24 17:07:54
KK Partizan Belgrade,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-asvel-villeurbanne/1626759225/,1.334,3.45,-7.0,1.877,7.0,1.97,164.5,1.98,164.5,1.869,2026-03-24 17:07:54
Real Madrid,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-hapoel-tel-aviv/1626759337/,1.39,3.13,-6.0,1.961,6.0,1.892,170.5,1.869,170.5,1.99,2026-03-24 17:07:54
BC Dubai,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-panathinaikos-bc/1626742735/,2.24,1.689,3.0,1.877,-3.0,1.98,173.5,1.9,173.5,1.952,2026-03-24 18:17:03
Barcelona,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-anadolu-efes-sk/1626745142/,1.304,3.67,-6.5,1.892,6.5,1.961,167.5,1.892,167.5,1.961,2026-03-24 18:17:03
Valencia BC,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-olympiakos-bc/1626759226/,2.06,1.806,1.5,1.97,-1.5,1.884,175.5,2.01,175.5,1.854,2026-03-24 18:17:03
KK Partizan Belgrade,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-asvel-villeurbanne/1626759225/,1.333,3.47,-7.0,1.877,7.0,1.98,164.5,1.909,164.5,1.943,2026-03-24 18:17:03
Real Madrid,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-hapoel-tel-aviv/1626759337/,1.39,3.13,-6.0,1.961,6.0,1.892,170.5,1.869,170.5,1.99,2026-03-24 18:17:03
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.17,1.729,3.5,1.884,-3.5,1.97,177.5,1.917,177.5,1.934,2026-03-24 19:28:56
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.2,1.714,3.5,1.892,-3.5,1.952,178.5,1.917,178.5,1.934,2026-03-24 21:02:01
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.2,1.714,3.5,1.892,-3.5,1.952,178.5,1.917,178.5,1.934,2026-03-24 21:41:13
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.2,1.714,3.5,1.892,-3.5,1.952,178.5,1.917,178.5,1.934,2026-03-24 22:13:53
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.28,1.666,3.5,1.909,-3.5,1.943,178.5,1.917,178.5,1.934,2026-03-24 23:02:30
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.28,1.666,3.5,1.909,-3.5,1.943,178.5,1.917,178.5,1.934,2026-03-24 23:36:55
Baskonia Vitoria Gasteiz,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-crvena-zvezda/1626805066/,2.28,1.666,3.5,1.909,-3.5,1.943,178.5,1.917,178.5,1.934,2026-03-24 23:56:30
Olimpia Milano,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-virtus-bologna/1626823018/,1.328,3.49,-7.5,1.99,7.5,1.862,167.5,1.9,167.5,1.952,2026-03-25 23:05:09
Bayern Munich,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-asvel-villeurbanne/1626823207/,1.348,3.37,-6.5,1.909,6.5,1.943,163.0,1.934,163.0,1.917,2026-03-25 23:05:09
Olimpia Milano,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-virtus-bologna/1626823018/,1.328,3.49,-7.5,1.99,7.5,1.862,167.5,1.9,167.5,1.952,2026-03-25 23:53:52
Bayern Munich,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-asvel-villeurbanne/1626823207/,1.348,3.37,-6.5,1.909,6.5,1.943,163.0,1.934,163.0,1.917,2026-03-25 23:53:52
Maccabi Tel-Aviv,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-bc-dubai/1626823132/,1.793,2.08,-1.0,1.9,1.0,1.952,181.5,1.98,181.5,1.877,2026-03-25 23:53:52
Real Madrid,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-anadolu-efes-sk/1626823226/,1.149,5.98,-11.0,1.892,11.0,1.961,169.0,1.925,169.0,1.925,2026-03-25 23:53:52
Olimpia Milano,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-virtus-bologna/1626823018/,1.323,3.53,-7.5,1.99,7.5,1.869,167.5,1.84,167.5,2.02,2026-03-26 18:17:13
Bayern Munich,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-asvel-villeurbanne/1626823207/,1.346,3.38,-6.5,1.877,6.5,1.97,164.0,1.98,164.0,1.877,2026-03-26 18:17:13
Maccabi Tel-Aviv,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-bc-dubai/1626823132/,1.869,1.98,-1.0,1.917,1.0,1.934,180.0,1.869,180.0,1.99,2026-03-26 18:17:13
Real Madrid,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-anadolu-efes-sk/1626823226/,1.191,5.03,-10.0,1.909,10.0,1.943,169.0,1.9,169.0,1.952,2026-03-26 18:17:13
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.414,3.02,-5.5,1.952,5.5,1.9,165.0,1.909,165.0,1.943,2026-03-26 20:09:16
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.414,3.02,-5.5,1.952,5.5,1.9,165.0,1.909,165.0,1.943,2026-03-26 20:54:25
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.414,3.02,-5.5,1.952,5.5,1.9,165.0,1.909,165.0,1.943,2026-03-26 21:29:40
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.414,3.02,-5.5,1.952,5.5,1.9,165.0,1.909,165.0,1.943,2026-03-26 21:56:42
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.414,3.02,-5.5,1.952,5.5,1.9,165.0,1.909,165.0,1.943,2026-03-26 22:25:57
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.414,3.02,-5.5,1.952,5.5,1.9,165.0,1.909,165.0,1.943,2026-03-26 22:58:39
