Market,Selection,Odds,matchup,timestamp
Handicap – Game,Kagoshima Rebnise +3.5,2.17,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -4.0,1.609,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +4.0,2.09,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -4.5,1.662,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +4.5,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -5.0,1.724,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +5.0,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -8.5,2.28,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +5.5,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -6.0,1.877,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +6.0,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -6.5,1.961,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +6.5,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -7.0,2.04,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +7.0,1.649,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -7.5,2.12,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Kagoshima Rebnise +7.5,1.591,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -8.0,2.2,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Handicap – Game,Yokohama Excellence -5.5,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:48:33
Total – Game,Over 160,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 159.5,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 159.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 158,2.07,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 159,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 158.5,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 158.5,1.675,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 160,1.862,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 159,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 160.5,1.854,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 161.5,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 161,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 161,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 161.5,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 162,2.03,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 162,1.671,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 162.5,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 162.5,1.632,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 163,2.14,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Over 158,1.636,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 160.5,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +8.5,1.505,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 163,1.598,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +8.0,1.546,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Money Line – Game,Yokohama Excellence,1.393,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Money Line – Game,Kagoshima Rebnise,2.6,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -3.5,1.564,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +3.5,2.17,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -4.0,1.609,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +4.0,2.09,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -4.5,1.662,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +4.5,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -5.0,1.724,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +5.0,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -8.5,2.28,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +5.5,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -6.0,1.877,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +6.0,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -6.5,1.961,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +6.5,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -7.0,2.04,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +7.0,1.649,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -7.5,2.12,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Kagoshima Rebnise +7.5,1.591,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -8.0,2.2,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Handicap – Game,Yokohama Excellence -5.5,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-12 23:56:45
Total – Game,Under 159.5,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 159.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 159,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 158,1.636,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 158.5,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 158.5,1.675,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 158,2.07,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 160,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 159,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 160,1.862,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 161.5,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 160.5,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 161,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 161,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 161.5,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 162,2.03,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 162,1.671,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 162.5,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 162.5,1.632,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 163,2.14,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +8.5,1.505,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 160.5,1.854,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Under 163,1.598,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -8.5,2.28,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -8.0,2.2,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +8.0,1.546,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Money Line – Game,Yokohama Excellence,1.393,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Money Line – Game,Kagoshima Rebnise,2.6,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -3.5,1.564,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +3.5,2.17,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -4.0,1.609,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -4.5,1.662,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +4.5,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -5.0,1.724,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +5.0,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +4.0,2.09,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +5.5,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -6.0,1.877,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +6.0,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -6.5,1.961,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +6.5,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -7.0,2.04,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +7.0,1.649,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -7.5,2.12,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Yokohama Excellence -5.5,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Handicap – Game,Kagoshima Rebnise +7.5,1.591,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 00:03:09
Total – Game,Over 160,1.826,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 159.5,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 159.5,1.781,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 159,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 158,2.13,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 158.5,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 158.5,1.699,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 160,1.909,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 159,1.735,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 163,1.641,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 163,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 160.5,1.854,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 161,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 161,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 161.5,2.0,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 161.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 162,2.05,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 162,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 162.5,2.11,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 162.5,1.675,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 158,1.662,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Over 160.5,1.884,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +10.5,1.51,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +7.5,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +10.0,1.552,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -10.5,2.38,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Money Line – Game,Yokohama Excellence,1.284,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Money Line – Game,Kagoshima Rebnise,3.26,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -5.5,1.625,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +5.5,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -6.0,1.671,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -6.5,1.724,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +6.5,2.01,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -7.0,1.787,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +7.0,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +6.0,2.09,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -8.0,1.952,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -7.5,1.862,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +9.5,1.598,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -9.5,2.21,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +9.0,1.653,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -10.0,2.3,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +8.5,1.719,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -8.5,2.04,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Kagoshima Rebnise +8.0,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Handicap – Game,Yokohama Excellence -9.0,2.12,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:02:06
Total – Game,Under 160,1.909,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 158,2.13,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 158.5,1.699,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 158.5,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 159,1.735,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 159,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 159.5,1.781,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 159.5,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 160,1.826,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 160.5,1.884,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 163,1.641,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 161,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 161,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 161.5,2.0,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 161.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 162,2.05,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 162,1.714,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 162.5,2.11,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 162.5,1.675,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 163,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 158,1.662,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Under 160.5,1.854,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +10.5,1.51,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -10.5,2.38,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +10.0,1.552,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Money Line – Game,Kagoshima Rebnise,3.26,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -5.5,1.625,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +5.5,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -6.0,1.671,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +6.0,2.09,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -6.5,1.724,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +6.5,2.01,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -7.0,1.787,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +7.0,1.943,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -7.5,1.862,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Money Line – Game,Yokohama Excellence,1.284,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -8.0,1.952,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +8.0,1.793,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -8.5,2.04,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +8.5,1.719,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -9.0,2.12,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +9.0,1.653,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -9.5,2.21,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +9.5,1.598,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Yokohama Excellence -10.0,2.3,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Handicap – Game,Kagoshima Rebnise +7.5,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 02:08:12
Total – Game,Over 160,1.826,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 159.5,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 159.5,1.775,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 158,2.13,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 159,1.735,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 158.5,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 158.5,1.694,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 160,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 159,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 163,1.645,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 161.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 161,1.934,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 161,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 161.5,1.99,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 162,2.05,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 162,1.719,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 162.5,2.1,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 162.5,1.68,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 163,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 158,1.657,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 160.5,1.862,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +10.5,1.546,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Over 160.5,1.877,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +10.0,1.588,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Money Line – Game,Yokohama Excellence,1.273,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Money Line – Game,Kagoshima Rebnise,3.32,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -5.5,1.588,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +5.5,2.23,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -6.0,1.632,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +6.0,2.15,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +6.5,2.07,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -7.0,1.746,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +7.0,2.0,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -7.5,1.813,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -6.5,1.68,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -8.0,1.9,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +7.5,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +9.5,1.636,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
